# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.3137558046261519,0.24610676234151013,1.551965775398693,5.073028661454188,6.220737075563321,0.0,0.5534734353232519,1.8067714476955117,48.470404782028744,287.89999553052587
 0.3202972867191795,0.25647587969917085,1.5851327283633248,5.070250517078286,6.550643004903599,0.0,0.5638354067073688,1.7735672292020517,50.432902612683854,300.0081331334516
 0.32666625669372146,0.266777108155721,1.6174088585322592,5.067715862682452,6.88452525997257,0.0,0.5743930913642001,1.7409680148223425,52.42327352830439,312.510645139865
 0.33287287734101545,0.277010881173217,1.648847835086844,5.065393608080723,7.222432278332662,0.0,0.5851487753519364,1.7089670902900758,54.44299524048027,325.41407425254056
 0.3389263271053206,0.2871776380127572,1.6794980111158468,5.063257683203209,7.564412531310696,0.0,0.5961046547638231,1.6775577778304724,56.49344857779408,338.7247630936867
 0.34483493084947464,0.29727782383490514,1.7094031448869906,5.061286061149713,7.9105144835218555,0.0,0.6072628255881639,1.646733437093652,58.575928797660815,352.44878655590094
 0.35060626908306225,0.30731188980086194,1.7386029998313526,5.059460000875843,8.260786549918285,0.0,0.6186252731696632,1.616487465628876,60.691654555600785,366.5918842924552
 0.35624726984179395,0.3172802931743302,1.7671338473121452,5.057763453874696,8.61527705026513,0.0,0.6301938611984904,1.5868132991619746,62.84177498081869,381.1593930190028
 0.36176428647613,0.327183497423959,1.7950288907948146,5.056182594966278,8.974034160993265,0.0,0.6419703199261181,1.5577044124330954,65.02737521133261,396.1561792131427
 0.36716316390745407,0.3370219723263303,1.8223186259589566,5.054705447804395,9.337105864269688,0.0,0.6539562340049727,1.529154319511229,67.24948063645539,411.58656653885197
 0.3724492953782248,0.3467961940693407,1.8490311482141975,5.05332158364691,9.70453989430174,0.0,0.6661530296764758,1.5011565743169561,69.509060087467,427.454266604189
 0.37762767131444736,0.3565066453559311,1.8751924167316838,5.052021877069449,10.07638368068204,0.0,0.6785619612784949,1.4737047713607112,71.80702810301321,443.7622999659011
 0.38270292160264996,0.3661538155080104,1.9008264822927323,5.050798306565253,10.452684288794302,0.0,0.6911840971581455,1.4467925464598705,74.14424643982004,460.51292135083224
 0.38767935233669454,0.37573820057049767,1.9259556848483623,5.049643790622264,10.83348835711305,0.0,0.7040203052346933,1.4204135769445434,76.5215248980769,477.7075348388788
 0.39256097789532246,0.38526030341532996,1.9506008255800489,5.0485520521187945,11.218842031404483,0.0,0.7170712375346899,1.3945615828045574,78.93962157960829,495.3466120025454
 0.3973515490571686,0.3947206338453289,1.9747813173812185,5.0475175055851516,11.608790895673145,0.0,0.7303373147159983,1.3692303266592147,81.39924261523532,513.4296000477739
 0.40205457773678044,0.4041197086977524,1.9985153169848768,5.0465351628723285,12.003379899900258,0.0,0.743818709246998,1.3444136152643245,83.90104145817777,531.9548345065372
 0.4066733588261888,0.41345805194743557,2.0218198414074062,5.04560055378473,12.402653284360772,0.0,0.7575153287390732,1.3201052996043738,86.44561773583804,550.9194370556789
 0.4112109895463928,0.4227361948093092,2.0447108709314636,5.044709659191584,12.806654500635227,0.0,0.7714267983542832,1.2962992757489649,89.03351576751835,570.3192241179079
 0.41567038664795797,0.43195467584015745,2.067203440485874,5.0438588540401454,13.215426129150746,0.0,0.7855524427468957,1.2729894855946609,91.6652227208125,590.148599318605
 0.4200543017465363,0.44111404103942564,2.089311720986226,5.0430448590397265,13.629009793269692,0.0,0.7998912674136897,1.250169917760607,94.34116647310721,610.4004507666031
 0.4243653350352363,0.4502148439489212,2.111049091954439,5.042264699089748,14.047446069853931,0.0,0.8144419398805028,1.2278346080099003,97.06171318162492,631.0660406285275
 0.4286059475794288,0.45925764575115047,2.1324282065366584,5.041515667706521,14.470774396381612,0.0,0.8292027698971163,1.2059776405764726,99.82716461739156,652.1348996040489
 0.43277847236948175,0.468243015366156,2.1534610498722873,5.040795296356299,14.899032974482036,0.0,0.8441716899837635,1.1845931483668135,102.63775523188497,673.5947072606224
 0.4368851242816916,0.47717152954657305,2.1741589916279414,5.040101327827504,15.332258670024311,0.0,0.8593462349415547,1.1636753142556229,105.49364903663151,695.4311847701179
 0.44092800907664054,0.4860437729707254,2.194532833395844,5.03943169326938,15.770486909682962,0.0,0.8747235216083634,1.143218371630489,108.39493626089923,717.6279739389257
 0.444909131546428,0.49486033833349236,2.214592851557667,5.0387844920766565,16.213751574084426,0.0,0.8903002279581319,1.1232166055864774,111.34162984569677,740.166525184755
 0.44883040290725074,0.503621826434713,2.234348836134209,5.038157974457831,16.66208488755483,0.0,0.9060725725878472,1.1036643534456465,114.33366176839617,763.0259799392313
 0.4526936475210781,0.5123288462648456,2.2538101260708188,5.0375505260406,17.115517304593542,0.0,0.9220362935539851,1.0845560060824766,117.37087923860214,786.1830595285475
 0.4565006090193785,0.5209820150876591,2.2729856413511373,5.036960654548096,17.574077393030343,0.0,0.9381866279628921,1.0658860083854795,120.45304073643074,809.6119435945468
 0.46026432735419986,0.529581958519603,2.2849593585095147,3.181353144202717,18.03779171422558,0.0,0.9545182908931752,1.0476488607298096,123.2064357486637,731.5624516210316
 0.46401639887012425,0.5381293106056495,2.2780354931323146,-1.8453447243247254,18.506684700124165,0.0,0.9710254554333901,1.0298391194633285,124.96909611358176,469.7832537138643
 0.46777666702239745,0.5466247138912145,2.2592546439618206,-4.994550497453301,18.98077852769159,0.0,0.9877017322844673,1.0124513983458223,126.07979228311677,295.3768520108263
 0.47154563088394896,0.5550688194899357,2.240431563927271,-4.994232029277367,19.46009299053342,0.0,1.0045401505133535,0.9954803692903331,127.17406705102158,290.3383550762745
 0.4753235924901333,0.5634622871469176,2.221692153578862,-4.96019078588138,19.94464536824671,0.0,1.0215331387050797,0.9789207634199948,128.25762361377724,286.80983972466555
 0.4791105653133798,0.5718057852971516,2.2032104637818004,-4.8803333585102235,20.43445029351076,0.0,1.0386725067701033,0.9627673722775615,129.33943498547407,285.6665263231059
 0.48290648094817545,0.5800999911187529,2.185034289374494,-4.788350468248717,20.929519617303274,0.0,1.055949429000867,0.9470150487662973,130.42158241200408,285.0820541453562
 0.4867112664075454,0.5883455905806899,2.167165415761032,-4.696420811180488,21.42986227246133,0.0,1.0733544280970226,0.9316587082730216,131.5035132732312,284.3605435262176
 0.4905248440192787,0.5965432784846177,2.149605629817495,-4.604544008626127,21.93548413601893,0.0,1.0908773603641175,0.9166933299140206,132.58465279477863,283.497448228426
