# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.3767741901389804,0.35489697588721125,1.871047325242,5.053307912217265,7.898924732876297,0.0,0.562919941018778,1.7764515468934896,59.2389781205972,408.8877832095734
 0.3817988728286835,0.36442594823313296,1.896432657419149,5.052126421668417,8.207366655048737,0.0,0.5755139946536264,1.7375772080083836,61.38535330888017,427.16631493595526
 0.38672307278227147,0.37388683755540497,1.9213048640273982,5.051014752178452,8.520457859233316,0.0,0.5883981179442334,1.6995295693566055,63.5821467721772,446.1219048784475
 0.3915507829921054,0.3832800391543269,1.9456846394359455,5.049966619555243,8.838269693980171,0.0,0.6015776221081695,1.6622958754609234,65.8307605331163,465.77231507366673
 0.3962857328269563,0.3926059551054943,1.9695912895476437,5.04897642964174,9.160874070383116,0.0,0.6150577689371165,1.6258635375472186,68.13258591008973,486.13511383609136
 0.40093141279230554,0.40186499440908513,1.9930428640481601,5.04803918380833,9.48834341924322,0.0,0.6288437562642698,1.5902201302603898,70.48900296675629,507.2275908461984
 0.4054910963962453,0.41105757314157265,2.0160562729713805,5.04715039950047,9.820750644277775,0.0,0.6429407015038511,1.5553533905397188,72.90137954908542,529.0666616088727
 0.40996785952549075,0.4201841146097812,2.038647389804349,5.046306043173691,10.15816907119518,0.0,0.6573536242745973,1.5212512155896603,75.37106993960555,551.668765851454
 0.41436459767082345,0.4292450495072584,2.0608311429907835,5.045502473233136,10.500672392368612,0.0,0.6720874277673321,1.4879016608330113,77.89941312220574,575.0497525726284
 0.4186840412878725,0.4382408160728622,2.082621597396727,5.044736391496186,10.848334606959183,0.0,0.6871468785742538,1.4552929383523918,80.48773069252013,599.2247612859601
 0.42292876953525604,0.4471718602515142,2.104032027057824,5.0440048015546735,11.201229956169355,0.0,0.7025365850338985,1.4234134154760758,83.13732438058862,624.2080843930831
 0.42710122259577554,0.4560386358570154,2.1250749803275735,5.0433049730053465,11.55943285346545,0.0,0.718260974428848,1.3922516127166555,85.84947322367148,650.0130268080676
 0.4312037127561961,0.46484160473682007,2.1457623383799245,5.042634410664904,11.923017809508384,0.0,0.7343242682212516,1.3617962026807213,88.62543036682368,676.651749206779
 0.4352384343959824,0.47358123693866455,2.1661053678804425,5.041990827797357,12.29205935154897,0.0,0.7507304559722467,1.3320360084565004,91.46641949260588,704.1351001187511
 0.43920747301425445,0.48225801087891745,2.186114768525597,5.041372122971606,12.666631937045365,0.0,0.767483267583802,1.3029600021746524,94.37363087675567,732.4724357092498
 0.44311281340647707,0.4908724135125082,2.20580071605182,5.040776359834659,13.046809861293221,0.0,0.7845861437831004,1.2745573037757483,97.34821707346458,761.6714288548898
 0.446956347087399,0.4994249405042785,2.22517290123468,5.040201749503888,13.43266715879964,0.0,0.8020422048833027,1.246817179833448,100.39128821003709,791.7378613532942
 0.4507398790440432,0.5079160964015965,2.244240565328597,5.039646635052843,13.824277498147197,0.0,0.8198542179995324,1.2197290421216938,103.50390688781029,822.6754031526511
 0.4544651338917098,0.516346394808024,2.2630125323393946,5.039109477988121,14.221714070194169,0.0,0.838024562089573,1.1932824468850283,106.68708270950106,854.4853847206317
 0.45813376149672685,0.5247163585578493,2.2814972384710845,5.038588846251659,14.62504946928659,0.0,0.8565551916470284,1.1674670934830813,109.94176638174858,887.1665436406074
 0.46174950639646584,0.5330265198912472,2.298326227051529,4.65436280686155,15.03435556734541,0.0,0.8754475982865783,1.1422728235901214,113.20104415783528,901.4125350275623
 0.4653415342108344,0.541277420629835,2.2970035770834376,-0.3682181866188856,15.449703380559018,0.0,0.8947027706961082,1.1176896202321662,115.63045574206394,676.3342907620917
 0.46893611892270903,0.549469612352348,2.2790370457678604,-4.998221701724047,15.871162928552426,0.0,0.914321152738262,1.0937076070100118,117.24846728500373,450.1247494862837
 0.47253357108104077,0.5576036565701598,2.2610569535923326,-4.998007307445542,16.298803085780886,0.0,0.9343025999372845,1.0703170472469257,118.87306304770233,451.5962106503658
 0.4761342158119631,0.5656801249023348,2.2430617113691795,-4.99778333269319,16.732691425053456,0.0,0.9546463340934916,1.047508343442784,120.50295758044122,452.66741223908633
 0.4797383935113134,0.5736995992498909,2.2250496552935344,-4.997549393552892,17.17289405299241,0.0,0.9753508966150664,1.025272036423484,122.13677145227925,453.3111317270823
 0.4833464605748324,0.5816626719688923,2.2070190433863544,-4.997305091550795,17.619475437414874,0.0,0.9964140998497182,1.0035988051060525,123.77302765179523,453.49938643328596
 0.4869587901686162,0.5895699460420512,2.1889680517430747,-4.997050012917467,18.072498226341555,0.0,1.017832977613615,0.9824794656826449,125.41014798490421,453.2034773145176
 0.4905757730425695,0.5974220352483712,2.1708947705737693,-4.996783728077669,18.53202305887871,0.0,1.039603733920999,0.9619049714532784,127.04644963798381,452.3940837162887
 0.4941978183899019,0.6052195643304559,2.1527972000205455,-4.996505791003547,18.998108367678928,0.0,1.061721690977224,0.9418664123548098,128.68014177224075,451.041325437885
 0.4978253547559466,0.6129631691589899,2.134673245737104,-4.996215738342366,19.470810173213117,0.0,1.084181235938443,0.9223550148738945,130.30932231552043,449.1148754646634
 0.5014588309999253,0.6206534968939681,2.1165207142120326,-4.995913088781894,19.950181869701186,0.0,1.1069757676471605,0.90336214145452,131.93197486359574,446.5840531541433
 0.5050987173135588,0.6282912061420814,2.0983373078179888,-4.995597342130195,20.436274003183403,0.0,1.130097641898348,0.8848792908904679,133.54596588951526,443.41797705993133
 0.5087455063008887,0.6358769671098309,2.0801206195655664,-4.995267978408742,20.9291340413861,0.0,1.153538117656867,0.8668980978550215,135.14904205180267,439.58566504863416
 0.512399714124006,0.6434114617517219,2.0618681275394857,-4.994924456844367,21.42880613616107,0.0,1.1772873028690864,0.8494103330282832,136.73882793801243,435.05623192868694
 0.5160618817199177,0.6508953839129925,2.0435771889919025,-4.994566214829195,21.935330878434108,0.0,1.2013341007674752,0.8324079033144466,138.31282403309132,429.79903400270825
 0.5197325760942965,0.6583294394662778,2.025245034066199,-4.994192666559488,22.44874504608461,0.0,1.2256661575777585,0.8158828518005794,139.86840507183376,423.7838621488916
 0.5234123916984273,0.66571434644153,2.0068687591199255,-4.993803201890024,22.969081345382897,0.0,1.2502698112086805,0.7998273580910222,141.40281885705534,416.98116163730384
 0.5271019518963757,0.673050835148577,1.9884453196146885,-4.9933971847056124,23.49636814623565,0.0,1.2751300420994163,0.7842337385084011,142.91318546475168,409.3622347010995
 0.5308019105301087,0.6803396482915904,1.969971522535483,-4.992973951323983,24.030629212104067,0.0,1.3002304260980928,0.7690944465904671,144.39649703039424,400.89949982656395
 0.5345129535911942,0.6875815410747937,1.9514440182984631,-4.99253280871403,24.571883425024076,0.0,1.3255530907920372,0.754402073328112,145.84961802132497,391.56672854819413
 0.5382356273530303,0.6947772812986465,1.932949456281021,-4.968085628948648,25.120144506762735,0.0,1.351078674853225,0.7401493477858611,147.2761560143397,383.2025270759026
 0.5419700663709188,0.7019276494457795,1.914710111179134,-4.884092366890412,25.67542073676894,0.0,1.3767862918834823,0.7263291375685996,148.69066741921569,378.7748034176646
 0.5457161447086805,0.7090334387558879,1.8968608420384165,-4.7647880079792495,26.23771466807703,0.0,1.4026534986578427,0.7129344495678157,150.10202153008638,376.75509789632815
