# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.43051202161220914,0.46335150188157814,2.144004455057609,5.0453941709023145,24.823511509495496,0.0,0.23462748415429338,4.262075279051238,28.488777423224175,205.05695347299954
 0.4338740601645905,0.47061675020926685,2.1609652044420025,5.044781349214386,24.92166404267212,0.0,0.23848882488580328,4.193068587087192,29.1943508818784,209.8647733097699
 0.4371777091930923,0.47781087353829993,2.177629423394183,5.044185628803832,25.020453396541996,0.0,0.24234344877896258,4.126375212692807,29.903101999511865,214.5358394668488
 0.4404247230022524,0.4849348415790269,2.194006080488373,5.043605619412656,25.119858596821814,0.0,0.24618629328553698,4.061964566159493,30.61434478639586,219.04519927741558
 0.44361678228022744,0.4919896238016568,2.210103763206187,5.04304003026708,25.219857333731486,0.0,0.25001201640459025,3.9998077467673268,31.327343323369572,223.36632088675253
 0.4467554988676179,0.4989761894211353,2.2259307028696047,5.042487661039972,25.320425926538682,0.0,0.25381499135787805,3.939877603959194,32.041310518836816,227.47106200526457
 0.449842420134707,0.5058955073816255,2.241494797505785,5.041947393383563,25.421539288792914,0.0,0.25758930317475837,3.8821487836455773,32.75540692671366,231.32964727351944
 0.4528790330057652,0.5127485463405923,2.2568036328511756,5.041418183825259,25.523170894499685,0.0,0.261328745627545,3.826597788156208,33.4687396853967,234.91066822569513
 0.4558667676646399,0.5195362746525168,2.2718645016760193,5.040899057119161,25.625292745356823,0.0,0.26502681813106005,3.7732030556450473,34.18036155044664,238.18107907814357
 0.4588070009719713,0.5262596603522361,2.286684421591551,5.0403891006127965,25.727875339168726,0.0,0.2686767256180098,3.72194501663589,34.88927003041311,241.10620004161595
 0.46170105962102104,0.5329196711379339,2.30127015148245,5.039887458980109,25.83088763971353,0.0,0.27227137706241933,3.672806193545442,35.594406692009926,243.64974836579273
 0.4645502230561499,0.5395172743537964,2.3156282066929035,5.039393329784268,25.934297048169686,0.0,0.2758033870265618,3.6257712814226353,36.29465659328898,245.77386212573703
 0.4673557261754058,0.5460534369723519,2.32976487307886,5.0389059591229195,26.038069376290185,0.0,0.2792650776593476,3.5808272497996234,36.98884788551623,247.4391446805382
 0.4701187618364162,0.5525291255765122,2.3436862200295376,5.03842463820637,26.142168821644624,0.0,0.28264848190832054,3.537963456405043,37.67575164642314,248.60473956232215
 0.4728404831827933,0.5589453063413433,2.3573981125480348,5.037948699909747,26.24655794494834,0.0,0.2859453485205212,3.497171767870998,38.35408185436253,249.22838219361512
 0.47552200580649767,0.5653029450155866,2.3709062224732014,5.037477515854773,26.351197649869878,0.0,0.28914714815118436,3.458446698831479,39.022495650992305,249.26651400255787
 0.47816440976005853,0.5716030069029625,2.3842160389163856,5.037010493890653,26.456047165386785,0.0,0.2922450817259574,3.421785557841192,39.67959379398123,248.67437172254932
 0.48076874143117476,0.5778464568432891,2.397332877978083,5.036547075463557,26.561064031039475,0.0,0.29523008961061364,3.3871886206413615,40.32392141807427,247.40613157650463
 0.48333601529099307,0.5840342591934373,2.4102618918054137,5.036086733748614,26.666204085241866,0.0,0.29809286371727023,3.3546593082767053,40.95396905175922,245.41504649976815
 0.48586721552629064,0.590167377808177,2.423008077043192,5.03562897159731,26.771421456867913,0.0,0.30082386000304695,3.324204403167592,41.56817392744768,242.65361037952474
 0.48836329756480795,0.5962467760209325,2.4355762827277485,5.035173319872935,26.87666856039502,0.0,0.3034133144259769,3.2958342711224953,42.16492162638471,239.07375227598575
